1,0.99648857,0,0.99648857,0.99648857,0.99648857,0,0.99648857,4.982442852,0,1.992977141,2.989465711,1.992977141,0,0,0.99648857,0.99648857,1.992977141,0,0,0,0.008499174,0.001562109,-0.001379146,-0.005170708
1,1.039179381,2.078358761,0,0,0,0,1.039179381,4.156717522,0,2.078358761,0,1.039179381,2.078358761,0,0,5.195896903,1.039179381,0,0,2.078358761,-0.007261681,-0.005561802,-0.015787128,-0.010568769
1,1.021863173,1.021863173,2.043726346,2.043726346,0,0,1.021863173,1.021863173,0,0,3.06558952,3.06558952,1.021863173,1.021863173,3.06558952,0,1.021863173,1.021863173,0,0,-0.010527536,-0.007174031,0.00155048,-0.005712087
1,0,2.129944732,0,3.194917098,0,0,1.064972366,0,0,3.194917098,3.194917098,2.129944732,1.064972366,1.064972366,0,1.064972366,1.064972366,1.064972366,1.064972366,1.064972366,-0.010230888,0.000536452,-0.030768618,-0.024509312
1,0,1.039355553,2.078711106,3.118066659,0,0,0,1.039355553,0,1.039355553,3.118066659,3.118066659,2.078711106,0,0,2.078711106,1.039355553,0,1.039355553,1.039355553,-0.009192611,-0.002234765,-0.014603653,-0.013324524
1,0.99636855,0.99636855,0,0.99636855,0.99636855,0.99636855,1.9927371,1.9927371,0,1.9927371,1.9927371,3.9854742,0,0.99636855,0,1.9927371,0.99636855,0,0,0,0.01456616,0.016256219,-0.016174436,-0.011016493
1,1.020816476,2.041632952,1.020816476,1.020816476,0,2.041632952,2.041632952,0,1.020816476,2.041632952,2.041632952,3.062449428,0,0,1.020816476,0,1.020816476,1.020816476,0,1.020816476,-0.018079321,-0.003980685,0.003535435,-0.002291905
1,1.029330166,1.029330166,0,0,0,1.029330166,4.117320663,1.029330166,1.029330166,0,1.029330166,1.029330166,1.029330166,1.029330166,1.029330166,1.029330166,1.029330166,0,0,5.146650829,0.000469912,-0.005278888,-0.019975481,-0.00454571
1,3.0497871,2.0331914,0,1.0165957,0,0,3.0497871,2.0331914,1.0165957,2.0331914,0,1.0165957,1.0165957,0,0,2.0331914,0,0,0,3.0497871,-0.010580595,0.001749167,-0.019387737,0.011623464
1,0,0.984701051,0,0.984701051,0,0.984701051,2.954103154,0.984701051,0,3.938804205,1.969402103,1.969402103,0.984701051,0,1.969402103,0.984701051,0.984701051,0,0,0.984701051,0.009525853,0.01356375,-0.007389421,-0.000401233
1,1.005119289,0,0,0,0,1.005119289,0,3.015357868,0,4.020477157,3.015357868,3.015357868,1.005119289,2.010238579,1.005119289,1.005119289,1.005119289,0,0,0,0.004917788,-0.006044231,-1.98E-05,-0.003973069
1,2.039114818,1.019557409,0,1.019557409,0,1.019557409,1.019557409,0,0,0,2.039114818,3.058672226,0,2.039114818,0,3.058672226,2.039114818,0,0,3.058672226,0.005738144,0.003438675,-0.015794191,-0.012940037
1,0.998771321,3.995085284,0,0,0,1.997542642,1.997542642,0,0,0,0,0.998771321,0,1.997542642,0.998771321,0.998771321,1.997542642,0,0.998771321,3.995085284,-0.003364491,-0.022003304,0.009424533,0.017171941
1,0,0,0.981866266,1.963732532,0.981866266,0.981866266,0.981866266,2.945598798,0,0,1.963732532,1.963732532,0,0,0.981866266,2.945598798,1.963732532,0.981866266,0,0.981866266,0.004505963,0.007003023,0.003731965,0.002892782
1,0.986290224,3.945160894,0,0.986290224,2.958870671,0.986290224,0,0,0,0,0,0.986290224,0,0.986290224,0,5.917741342,0,0.986290224,0,1.972580447,-0.000208253,-0.006473337,0.021696184,-0.001304817
1,0,0.954590541,0,0,0,2.863771622,4.772952703,0,0.954590541,1.909181081,0,2.863771622,0.954590541,0.954590541,0,0.954590541,0.954590541,0,0.954590541,0.954590541,-0.005525058,0.000997959,0.014974017,0.034962542
1,0.998772563,0.998772563,0.998772563,0,0,0.998772563,0,1.997545126,0,0,1.997545126,1.997545126,0.998772563,0.998772563,1.997545126,0.998772563,0.998772563,0,1.997545126,2.996317689,0.004608793,-0.004431158,-0.002300708,0.00335051
1,2.021036344,1.010518172,0,2.021036344,0,3.031554516,2.021036344,2.021036344,0,0,3.031554516,3.031554516,1.010518172,0,1.010518172,1.010518172,0,0,0,0,-0.003152116,0.009550889,-0.015274976,-0.001641969
1,4.168768177,0,2.084384088,1.042192044,1.042192044,0,0,0,2.084384088,0,2.084384088,3.126576133,0,2.084384088,1.042192044,1.042192044,0,0,1.042192044,1.042192044,-0.007295081,0.000448395,-0.022265642,-0.013079716
1,6.029256338,3.014628169,0,3.014628169,0,0,1.004876056,0,0,1.004876056,2.009752113,2.009752113,1.004876056,0,1.004876056,0,0,1.004876056,0,0,0.002769423,-0.004379402,-0.010924412,0.007658335
1,3.991765845,2.993824383,0,1.995882922,0,0.997941461,0,0.997941461,0,0,1.995882922,0.997941461,1.995882922,0.997941461,1.995882922,0.997941461,0,0,0,0.997941461,0.013168546,0.011505117,-0.011045383,-0.01156974
1,1.027085284,2.054170568,0,0,2.054170568,1.027085284,0,1.027085284,0,1.027085284,3.081255852,2.054170568,0,0,2.054170568,3.081255852,0,1.027085284,1.027085284,1.027085284,-0.023478986,-0.001420117,0.00591425,-0.008100432
1,1.959732337,0,2.939598506,0.979866169,0,1.959732337,0,2.939598506,0,0.979866169,0,0.979866169,0,0.979866169,0.979866169,1.959732337,0.979866169,0,0.979866169,1.959732337,0.006220066,0.01448362,0.001738489,-0.002308343
1,2.113736629,2.113736629,0,0,1.056868314,3.170604943,0,5.284341571,1.056868314,0,1.056868314,2.113736629,0,2.113736629,0,1.056868314,0,0,1.056868314,0,-0.009637439,-0.011740647,-0.022377971,-0.013112258
1,3.22065917,4.294212227,0,2.147106113,0,0,1.073553057,0,0,0,1.073553057,1.073553057,1.073553057,1.073553057,1.073553057,2.147106113,0,0,1.073553057,3.22065917,0.007704535,0.008411154,-0.052539856,-0.037128891
1,3.083014039,1.027671346,1.027671346,1.027671346,1.027671346,0,2.055342693,2.055342693,0,2.055342693,0,2.055342693,0,0,2.055342693,3.083014039,0,0,0,1.027671346,-0.015198837,-0.001109016,-0.006679186,-0.004684307
1,2.070335391,2.070335391,1.035167696,2.070335391,0,0,2.070335391,2.070335391,0,1.035167696,2.070335391,1.035167696,1.035167696,1.035167696,0,2.070335391,1.035167696,0,0,1.035167696,-0.030099956,-0.004425062,0.000929491,-0.001572168
1,0,1.060830062,0,2.121660125,0,1.060830062,1.060830062,2.121660125,1.060830062,1.060830062,3.182490187,3.182490187,1.060830062,1.060830062,0,1.060830062,1.060830062,0,1.060830062,1.060830062,-0.013798432,-0.002676722,-0.023380875,-0.020974033
1,0,0.998663271,0,1.997326542,0,2.995989813,0.998663271,0.998663271,0,0.998663271,0,3.994653084,0,0.998663271,1.997326542,0.998663271,0,0,1.997326542,1.997326542,-0.014779285,-0.009786618,0.016824718,0.009077914
1,0,1.032754232,0,2.065508465,0,0,1.032754232,1.032754232,0,2.065508465,2.065508465,2.065508465,0,0,1.032754232,1.032754232,3.098262697,0,2.065508465,3.098262697,-0.022431791,-0.027811577,0.006863341,0.010625795
1,0.962082796,1.924165591,0,0.962082796,1.924165591,2.886248387,0,0.962082796,0.962082796,0,0.962082796,1.924165591,0.962082796,0.962082796,2.886248387,0,0.962082796,0,0,0.962082796,0.001065356,-0.001424501,0.022465341,0.015811008
1,1.976144903,0.988072452,0.988072452,0,0,2.964217355,1.976144903,0,0.988072452,0,1.976144903,1.976144903,1.976144903,0,0.988072452,0.988072452,0.988072452,0,0,1.976144903,-0.008256742,-0.011361174,0.017188471,0.014356993
1,2.060651704,3.090977556,2.060651704,0,0,1.030325852,0,2.060651704,0,0,1.030325852,2.060651704,1.030325852,1.030325852,0,2.060651704,2.060651704,0,0,2.060651704,0.005601814,0.004375105,-0.028294824,-0.012007947
1,2.059984609,1.029992304,0,1.029992304,0,2.059984609,1.029992304,1.029992304,0,1.029992304,4.119969218,2.059984609,0,1.029992304,0,2.059984609,1.029992304,0,0,2.059984609,0.007071116,0.012863295,-0.031613389,-0.018313327
1,0,0.967896986,0.967896986,0,0.967896986,0.967896986,0,0.967896986,0,0.967896986,1.935793973,1.935793973,0,0.967896986,3.871587945,0,2.903690959,0,1.935793973,0.967896986,0.018579551,0.018200251,-0.000215394,-0.004461394
1,2.891862926,0.963954309,0.963954309,0,0.963954309,1.927908618,0.963954309,0,0.963954309,2.891862926,2.891862926,1.927908618,0,0.963954309,0,0.963954309,0,0,0,0.963954309,0.002363265,0.00285557,0.011696111,0.019130745
1,3.078515071,2.052343381,1.02617169,0,0,0,1.02617169,0,0,1.02617169,3.078515071,1.02617169,2.052343381,0,3.078515071,0,3.078515071,0,0,1.02617169,0.005251785,0.004537053,-0.021241704,-0.014718825
1,3.929633355,0,0,0.982408339,0.982408339,0,0,4.912041693,0,3.929633355,0.982408339,2.947225016,0,1.964816677,0,0,0,0,0,0,9.13E-05,-0.000914048,0.01302158,0.005392828
1,1.998257238,0.999128619,0,0.999128619,0,0,3.996514476,0.999128619,0.999128619,0.999128619,3.996514476,0.999128619,0,0.999128619,0,0.999128619,0.999128619,0,0,1.998257238,-0.004742223,0.0102707,-0.003639195,-0.001017901
1,1.030880588,0,1.030880588,1.030880588,0,1.030880588,1.030880588,1.030880588,0,2.061761175,1.030880588,2.061761175,2.061761175,1.030880588,2.061761175,3.092641763,1.030880588,0,0,1.030880588,-0.005484054,-0.00913514,-0.010335187,-0.005926207
1,2.015864523,1.007932262,1.007932262,2.015864523,0,1.007932262,1.007932262,1.007932262,1.007932262,1.007932262,1.007932262,3.023796785,0,0,2.015864523,0,1.007932262,1.007932262,0,2.015864523,-0.003991892,-0.002229815,-0.004527972,0.002817418
1,3.937689674,0,0,0,0,0.984422418,3.937689674,2.953267255,0,2.953267255,0,2.953267255,0,0,0.984422418,0,0.984422418,0,0,0.984422418,0.003136028,0.019140712,-0.008016991,0.001317833
1,1.029163894,1.029163894,0,2.058327787,0,0,1.029163894,4.116655575,0,1.029163894,3.087491681,2.058327787,0,0,1.029163894,1.029163894,1.029163894,0,1.029163894,2.058327787,-0.003023861,0.002333778,-0.016923579,-0.011550232
1,1.050121176,0,3.150363529,2.100242353,1.050121176,0,1.050121176,2.100242353,1.050121176,1.050121176,1.050121176,2.100242353,1.050121176,0,0,0,2.100242353,0,1.050121176,2.100242353,-0.007628991,0.000768667,-0.018725649,-0.024535203
1,0,1.019609507,0,2.039219015,0,1.019609507,2.039219015,0,0,0,1.019609507,5.098047537,0,2.039219015,1.019609507,1.019609507,1.019609507,0,1.019609507,3.058828522,-0.009594307,-0.00613173,-0.007933668,0.004050196
1,7.358084262,2.102309789,1.051154895,1.051154895,0,1.051154895,1.051154895,0,0,1.051154895,2.102309789,1.051154895,0,1.051154895,1.051154895,0,1.051154895,0,0,1.051154895,-0.019952482,-0.011337243,-0.007631752,-0.012233417
1,5.006971412,0,0,1.001394282,0,0,1.001394282,1.001394282,0,1.001394282,2.002788565,4.00557713,0,0,2.002788565,0,0,0,2.002788565,2.002788565,0.004356456,0.006693333,-0.013450847,0.001006776
1,1.933547842,0.966773921,0,0.966773921,0.966773921,0.966773921,1.933547842,0.966773921,0,0,1.933547842,3.867095685,0.966773921,0,0.966773921,0,1.933547842,0.966773921,0,0.966773921,0.008728577,0.021996439,-0.004351381,0.006852444
1,3.111743375,0,0,0,1.037247792,1.037247792,2.074495583,3.111743375,0,1.037247792,3.111743375,3.111743375,0,0,0,2.074495583,1.037247792,0,0,1.037247792,-0.002140702,-0.000831781,-0.020770447,-0.013504861
1,3.167030158,2.111353439,0,4.222706877,0,1.055676719,1.055676719,0,0,0,2.111353439,2.111353439,1.055676719,3.167030158,1.055676719,0,0,0,0,1.055676719,0.006453939,0.013170944,-0.047991263,-0.02731034
1,2.024495264,1.012247632,0,2.024495264,0,0,2.024495264,1.012247632,0,0,2.024495264,3.036742896,0,0,1.012247632,2.024495264,0,1.012247632,3.036742896,1.012247632,-0.000797373,-0.007711281,-0.002786765,-0.000952213
1,0,1.041316315,0,0,0,4.165265259,0,1.041316315,2.082632629,1.041316315,2.082632629,2.082632629,0,0,2.082632629,1.041316315,1.041316315,0,1.041316315,3.123948944,0.003707942,-0.001257555,-0.027017801,-0.0167489
1,0.958495886,0.958495886,0.958495886,0.958495886,0,0,0.958495886,0.958495886,0,1.916991771,1.916991771,3.833983542,0,0,1.916991771,0.958495886,0,0,0.958495886,2.875487657,-0.000458268,0.017260629,0.006431471,0.018270281
1,2.882350083,1.921566722,1.921566722,1.921566722,0.960783361,0,2.882350083,0.960783361,0,0.960783361,1.921566722,2.882350083,0,0,0,0,0,0,0,0.960783361,-0.014364651,-0.001264323,0.024578702,0.030266911
1,3.043941703,1.014647234,0,0,0,2.029294468,1.014647234,3.043941703,1.014647234,1.014647234,1.014647234,2.029294468,1.014647234,3.043941703,0,1.014647234,1.014647234,0,0,0,-0.00708865,-0.00050714,0.000185025,-0.007236469
1,0,0,0,1.045224548,1.045224548,4.180898192,0,1.045224548,0,2.090449096,1.045224548,4.180898192,0,2.090449096,1.045224548,0,1.045224548,0,2.090449096,1.045224548,0.002979413,-0.01040876,-0.014546497,-0.023248704
1,2.008585547,1.004292774,0,0,1.004292774,2.008585547,3.012878321,1.004292774,0,1.004292774,3.012878321,3.012878321,0,0,2.008585547,1.004292774,0,0,0,1.004292774,0.000446848,0.005658866,-0.012043889,0.001645401
1,1.966962615,0.983481308,0.983481308,0,0,0,1.966962615,1.966962615,0,0.983481308,2.950443923,2.950443923,0,0.983481308,0.983481308,3.93392523,0,0,0,0,0.007104986,0.019098673,-0.006648183,-0.003036785
1,0.989078417,0.989078417,0,0.989078417,0,1.978156833,0,0.989078417,0,4.945392083,1.978156833,1.978156833,0.989078417,0.989078417,0.989078417,0,1.978156833,0,0.989078417,0,-0.01181234,-0.00091253,0.015420712,0.008225741
1,0,2.07114585,1.035572925,0,0,2.07114585,1.035572925,1.035572925,0,0,3.106718775,1.035572925,1.035572925,1.035572925,2.07114585,1.035572925,2.07114585,0,1.035572925,2.07114585,-0.014949539,-0.01644884,-0.004916177,0.00074163
1,0,1.003056629,0,0,0,2.006113259,4.012226517,1.003056629,1.003056629,1.003056629,3.009169888,1.003056629,0,0,1.003056629,2.006113259,1.003056629,1.003056629,1.003056629,1.003056629,0.006342981,-0.011242202,0.004864109,-0.003021517
1,2.838734278,0.946244759,0,1.892489519,0,0,1.892489519,0.946244759,0,0.946244759,0,1.892489519,0,0.946244759,0.946244759,2.838734278,0,0,0,3.784979038,0.01173825,0.02159989,0.008813764,0.011603336
1,1.032151408,1.032151408,0,0,0,0,2.064302817,0,0,0,1.032151408,3.096454225,0,1.032151408,3.096454225,2.064302817,2.064302817,0,2.064302817,3.096454225,-0.000731529,-0.015188676,-0.012362249,-0.003868954
1,0,1.005550502,0,2.011101004,0,1.005550502,0,2.011101004,1.005550502,0,1.005550502,2.011101004,0,3.016651506,2.011101004,2.011101004,2.011101004,0,0,2.011101004,0.010688018,0.011427213,-0.016014164,-0.011651569
1,3.09856322,1.032854407,1.032854407,2.065708813,0,0,2.065708813,0,0,1.032854407,1.032854407,2.065708813,0,2.065708813,1.032854407,1.032854407,1.032854407,0,0,3.09856322,-0.003492357,-0.011753264,-0.008906321,-0.008702465
1,0,0,1.0199195,1.0199195,0,0,1.0199195,0,0,2.039838999,4.079677998,3.059758499,0,1.0199195,1.0199195,3.059758499,2.039838999,0,1.0199195,1.0199195,0.002560083,0.005497823,-0.015887988,-0.012089418
1,0.987442031,0,0.987442031,2.962326093,0,0.987442031,0,1.974884062,0,0.987442031,0.987442031,4.937210155,0,0.987442031,0.987442031,1.974884062,1.974884062,0,0,0,-0.007803805,-0.004499016,0.005895591,0.018965198
1,3.079844465,3.079844465,1.026614822,3.079844465,1.026614822,0,0,1.026614822,0,0,5.133074108,2.053229643,0,0,0,1.026614822,0,0,0,1.026614822,-0.016096231,0.001969031,-0.007053562,-0.005434059
1,2.020146094,1.010073047,1.010073047,1.010073047,0,0,1.010073047,2.020146094,0,2.020146094,2.020146094,3.03021914,0,1.010073047,1.010073047,1.010073047,1.010073047,0,0,2.020146094,-0.007295498,-0.006091231,0.00033591,0.002977772
1,0,2.08408102,1.04204051,2.08408102,0,0,1.04204051,1.04204051,0,3.12612153,1.04204051,2.08408102,0,2.08408102,0,2.08408102,2.08408102,0,0,2.08408102,-0.007954369,-0.005342593,-0.017142253,-0.011601294
1,1.038646238,0,0,2.077292477,0,0,1.038646238,1.038646238,0,0,3.115938715,4.154584954,0,1.038646238,0,4.154584954,2.077292477,1.038646238,0,1.038646238,-0.017944996,-0.021010223,-0.00388359,0.004192571
1,2.921369092,0,0.973789697,1.947579395,0,1.947579395,1.947579395,0.973789697,0,0,1.947579395,2.921369092,0.973789697,0,1.947579395,0,0.973789697,0,0,0.973789697,0.008736542,0.020554871,-0.004785335,0.001704224
1,1.031942771,0,0,0,0,2.063885542,2.063885542,3.095828312,0,0,3.095828312,3.095828312,0,1.031942771,0,3.095828312,1.031942771,1.031942771,0,1.031942771,-0.005700262,0.001705239,-0.013254887,-0.014692861
1,2.038112834,1.019056417,0,2.038112834,0,0,0,1.019056417,1.019056417,1.019056417,4.076225667,1.019056417,1.019056417,1.019056417,2.038112834,2.038112834,1.019056417,0,1.019056417,0,-1.72E-05,-0.002925109,-0.006743504,-0.009370633
1,1.024742448,2.049484896,2.049484896,1.024742448,0,1.024742448,0,1.024742448,0,0,5.123712241,3.074227344,3.074227344,0,0,1.024742448,1.024742448,0,0,0,-0.006502777,-0.008358303,-0.007224156,-0.002657212
1,0,1.017774779,1.017774779,3.053324337,0,0,0,2.035549558,0,2.035549558,0,3.053324337,0,1.017774779,2.035549558,1.017774779,2.035549558,0,0,3.053324337,-0.008157675,0.001992902,-0.008349815,-0.003260191
1,2.964650858,1.976433906,0,1.976433906,0,0,0.988216953,0.988216953,0,0.988216953,1.976433906,1.976433906,0.988216953,0.988216953,0.988216953,0.988216953,0,0,2.964650858,0,0.007630408,0.017137041,-0.009122826,-0.003861576
1,0,3.126236828,0,2.084157885,0,1.042078943,2.084157885,1.042078943,1.042078943,3.126236828,1.042078943,2.084157885,1.042078943,0,0,1.042078943,0,0,1.042078943,2.084157885,-0.019482532,-0.019925503,-0.015291708,0.0126208
1,0,2.054427924,0,2.054427924,0,0,1.027213962,1.027213962,3.081641886,0,2.054427924,1.027213962,0,0,1.027213962,1.027213962,1.027213962,0,2.054427924,4.108855848,0.010298427,-0.003210705,-0.022505034,-0.01179665
1,1.003137537,0,2.006275074,0,0,2.006275074,2.006275074,1.003137537,0,1.003137537,3.009412611,2.006275074,0,0,1.003137537,2.006275074,1.003137537,0,0,3.009412611,-0.011828122,-0.006872351,0.004757192,0.010805744
1,0,3.072530396,3.072530396,1.024176799,0,0,2.048353597,0,0,3.072530396,3.072530396,2.048353597,0,0,0,1.024176799,0,0,2.048353597,1.024176799,-0.007572094,-0.00392871,-0.000829647,-0.011846348
1,1.960000963,1.960000963,0.980000482,1.960000963,0,1.960000963,1.960000963,1.960000963,0.980000482,1.960000963,1.960000963,1.960000963,0,0,0,0,0,0,0,0.980000482,0.002395638,0.014264002,-0.006378048,0.009717926
1,1.955745829,0,0,2.933618744,0,0,1.955745829,1.955745829,0,0,2.933618744,3.911491659,0,1.955745829,1.955745829,0,0.977872915,0,0,0,-0.011924124,0.003136669,0.006048484,0.024866056
1,0,0.990309031,0,2.970927094,0,2.970927094,0,1.980618063,0.990309031,0,0,0.990309031,0,0,2.970927094,2.970927094,0.990309031,0,0.990309031,1.980618063,-0.003437146,0.001187519,0.002049029,0.009891567
1,0,0,0,0,0,0,1.017223924,2.034447847,0,3.051671771,0,6.103343542,0,1.017223924,0,4.068895695,1.017223924,0,0,3.051671771,0.006313394,0.008779046,-0.022444878,-0.009871485
1,2.117112495,0,0,2.117112495,1.058556248,1.058556248,3.175668743,1.058556248,0,0,0,2.117112495,0,2.117112495,2.117112495,2.117112495,0,0,0,3.175668743,-0.003979744,0.000337067,-0.027399393,-0.027514178
1,4.050969808,1.012742452,0,1.012742452,0,0,2.025484904,0,0,2.025484904,1.012742452,1.012742452,1.012742452,0,2.025484904,3.038227356,1.012742452,0,0,2.025484904,0.001575794,0.009474126,-0.019113294,-0.004679078
1,1.009882725,0,1.009882725,1.009882725,0,0,0,3.029648175,0,3.029648175,3.029648175,4.0395309,0,0,0,3.029648175,1.009882725,0,0,1.009882725,0.004563546,0.008194081,-0.014674839,-0.007965513
1,1.041831304,1.041831304,2.083662607,1.041831304,0,0,0,2.083662607,0,2.083662607,5.209156518,2.083662607,1.041831304,0,1.041831304,3.125493911,0,0,0,0,-0.017188126,-0.011654226,-0.012233924,-0.000755027
1,0.952384889,1.904769778,0,1.904769778,0,0.952384889,0.952384889,0.952384889,0.952384889,2.857154667,2.857154667,1.904769778,0,0,0,0.952384889,1.904769778,0,0,0.952384889,0.023650652,0.018193566,0.002619057,0.003151835
1,4.113901403,1.028475351,3.085426052,0,1.028475351,0,1.028475351,1.028475351,0,1.028475351,2.056950702,2.056950702,0,1.028475351,2.056950702,0,1.028475351,0,0,1.028475351,-0.014499404,-0.008861181,0.002307564,-0.007422329
1,1.009446465,2.018892931,1.009446465,0,1.009446465,0,2.018892931,1.009446465,0,1.009446465,3.028339396,1.009446465,0,1.009446465,1.009446465,2.018892931,1.009446465,1.009446465,0,2.018892931,-0.010727834,-0.006565835,0.011966378,-0.004119175
1,2.007770409,2.007770409,0,0,0,1.003885205,3.011655614,0,0,0,2.007770409,2.007770409,0,0,2.007770409,1.003885205,4.015540818,0,1.003885205,1.003885205,0.003264369,0.010107559,-0.010293231,-0.006963901
1,1.040576093,1.040576093,1.040576093,1.040576093,0,0,2.081152185,4.16230437,0,0,2.081152185,1.040576093,1.040576093,1.040576093,1.040576093,2.081152185,0,0,1.040576093,2.081152185,-0.004305552,-0.012715846,-0.016129024,-0.007425671
1,2.054362604,0,0,2.054362604,3.081543906,1.027181302,0,2.054362604,0,0,2.054362604,3.081543906,0,0,0,1.027181302,1.027181302,0,0,4.108725209,0.001977408,-0.002949889,-0.016752345,-0.009456476
1,4.170067183,0,0,2.085033591,1.042516796,2.085033591,0,1.042516796,1.042516796,0,2.085033591,3.127550387,0,0,0,0,0,0,1.042516796,4.170067183,3.84E-05,-0.012999726,-0.012749889,-0.016805607
1,1.950159879,0,0.97507994,0.97507994,1.950159879,0,0.97507994,0.97507994,0,0.97507994,0.97507994,2.925239819,0,0.97507994,0,0.97507994,0.97507994,0,0.97507994,3.900319758,-0.009415579,0.004212509,0.014063183,0.016059948
1,1.928778547,0,0.964389273,1.928778547,0,0.964389273,0.964389273,0.964389273,0.964389273,2.89316782,0.964389273,2.89316782,0.964389273,0,0.964389273,0.964389273,0.964389273,0,0,0.964389273,0.012937301,0.01707645,-0.004292273,0.009889249
1,0.969952869,1.939905737,0.969952869,0.969952869,0,1.939905737,2.909858606,0.969952869,0,0.969952869,2.909858606,1.939905737,0,0,0,0.969952869,0.969952869,0,0.969952869,0.969952869,0.001844256,-0.000691048,0.020560485,0.008333439
1,2.957868538,0.985956179,0.985956179,2.957868538,0,0,0,2.957868538,0,0,0,1.971912359,0.985956179,1.971912359,0.985956179,0.985956179,0.985956179,0,0,1.971912359,0.002563609,-5.18E-05,0.005243236,0.006288776
1,1.018668148,1.018668148,0,0,0,0,1.018668148,6.112008891,1.018668148,1.018668148,3.056004445,1.018668148,0,0,0,1.018668148,2.037336297,0,0,3.056004445,0.010670822,0.007688594,-0.022650081,-0.014377483
1,1.041447391,0,4.165789565,0,0,0,0,1.041447391,0,1.041447391,3.124342173,3.124342173,0,1.041447391,0,2.082894782,1.041447391,0,1.041447391,3.124342173,-0.011763814,-0.007154401,-0.0117809,-0.010748276
1,1.821674716,0,0,3.643349433,0,0.910837358,0,1.821674716,0,0.910837358,2.732512075,1.821674716,0,0.910837358,0.910837358,0.910837358,0.910837358,0,0.910837358,0.910837358,0.01709121,0.033368033,0.017297844,0.021405556
1,1.007112399,1.007112399,1.007112399,0,0,0,1.007112399,3.021337198,0,1.007112399,3.021337198,2.014224798,1.007112399,1.007112399,2.014224798,1.007112399,2.014224798,0,1.007112399,0,-0.009452318,-0.004866782,0.004379155,0.002827545
1,3.123860995,1.041286998,1.041286998,0,1.041286998,0,2.082573997,1.041286998,1.041286998,2.082573997,1.041286998,3.123860995,0,0,0,2.082573997,2.082573997,0,0,1.041286998,-0.022708417,-0.007792409,-0.008244033,-0.00254214
1,1.02192721,2.04385442,1.02192721,1.02192721,0,1.02192721,0,2.04385442,0,3.06578163,1.02192721,2.04385442,0,2.04385442,3.06578163,1.02192721,1.02192721,0,0,0,-0.024785693,-0.015441258,0.007108301,0.011191439
1,0,4.163218883,0,2.081609442,1.040804721,0,2.081609442,2.081609442,0,2.081609442,1.040804721,1.040804721,1.040804721,1.040804721,2.081609442,1.040804721,1.040804721,0,0,0,-0.025006244,-0.002116325,-0.012176872,-0.00150528
1,0,1.052304269,3.156912807,0,0,0,3.156912807,0,0,0,2.104608538,3.156912807,0,4.209217075,1.052304269,1.052304269,2.104608538,0,1.052304269,0,-0.012209487,-0.017136711,-0.008864356,-0.014093715
1,2.989210483,2.989210483,0,0.996403494,0,0.996403494,1.992806989,0,0.996403494,0.996403494,1.992806989,2.989210483,0,0.996403494,0,0,0.996403494,0.996403494,0,0.996403494,0.018444173,0.024115128,-0.021407524,-0.017555271
1,4.101934406,1.025483602,2.050967203,0,0,0,1.025483602,4.101934406,1.025483602,0,2.050967203,1.025483602,0,1.025483602,1.025483602,0,0,1.025483602,0,2.050967203,0.000477876,-0.001356745,-0.014547715,-0.010057018
1,0,2.113629932,1.056814966,1.056814966,0,1.056814966,1.056814966,1.056814966,0,0,1.056814966,2.113629932,3.170444899,2.113629932,1.056814966,1.056814966,1.056814966,0,0,3.170444899,-0.010444669,-0.008532492,-0.019487882,-0.018349924
1,2.082436978,1.041218489,0,1.041218489,0,0,2.082436978,1.041218489,0,0,2.082436978,3.123655466,0,1.041218489,2.082436978,1.041218489,1.041218489,0,0,4.164873955,-0.000893112,0.007361662,-0.02549428,-0.022192758
1,2.009439782,0,1.004719891,0,1.004719891,1.004719891,4.018879564,1.004719891,1.004719891,1.004719891,2.009439782,3.014159673,1.004719891,0,1.004719891,0,1.004719891,0,0,1.004719891,-0.001719378,-0.000448679,-0.00564485,0.003093017
1,4.012370382,1.003092595,0,2.006185191,1.003092595,1.003092595,1.003092595,2.006185191,0,1.003092595,2.006185191,3.009277786,0,1.003092595,0,0,1.003092595,0,0,1.003092595,0.008498193,0.008203437,-0.017736648,-0.002057578
1,1.024938926,1.024938926,2.049877851,1.024938926,0,0,2.049877851,4.099755703,0,0,0,2.049877851,0,0,1.024938926,1.024938926,0,0,4.099755703,2.049877851,0.009194088,-0.002978742,-0.006826742,-0.02432753
1,0,2.067234933,0,1.033617466,0,0,2.067234933,2.067234933,0,1.033617466,0,3.100852399,0,1.033617466,2.067234933,0,3.100852399,0,2.067234933,2.067234933,-0.006315541,-0.003829898,-0.023392676,-7.94E-05
1,4.087302013,1.021825503,1.021825503,1.021825503,0,1.021825503,0,3.06547651,0,0,3.06547651,1.021825503,1.021825503,0,0,2.043651006,1.021825503,0,1.021825503,1.021825503,0.005028044,0.00470138,-0.014267292,-0.017287634
1,1.02745877,1.02745877,1.02745877,2.05491754,0,2.05491754,1.02745877,0,0,0,4.109835079,3.08237631,0,2.05491754,1.02745877,2.05491754,1.02745877,0,0,0,-0.007402947,-0.007134533,-0.014232619,0.001311329
1,1.039525897,1.039525897,1.039525897,1.039525897,0,2.079051794,1.039525897,0,0,2.079051794,3.118577691,4.158103587,0,1.039525897,1.039525897,1.039525897,1.039525897,0,0,1.039525897,-0.016170579,-0.000731759,-0.008703706,-0.013919853
